Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-12 00:00,0.00,nan,0.00,0.41,9.07,0.0000,0.0000
2003-08-12 00:30,0.00,nan,0.00,0.41,9.07,0.0000,0.0000
2003-08-12 01:00,0.00,nan,0.00,0.41,9.06,0.0000,0.0000
2003-08-12 01:30,0.00,nan,0.00,0.41,9.06,0.0000,0.0000
2003-08-12 02:00,0.00,nan,0.00,0.41,9.06,0.0000,0.0000
2003-08-12 02:30,0.00,nan,0.00,0.41,9.06,0.0000,0.0000
2003-08-12 03:00,0.00,nan,0.00,0.41,9.05,0.0000,0.0000
2003-08-12 03:30,0.00,nan,0.00,0.41,9.05,0.0000,0.0000
2003-08-12 04:00,0.00,nan,0.00,0.41,9.05,0.0000,0.0000
2003-08-12 04:30,0.00,nan,0.00,0.41,9.04,0.0000,0.0000
2003-08-12 05:00,0.00,nan,0.00,0.41,9.04,0.0000,0.0000
2003-08-12 05:30,0.00,nan,0.00,0.41,9.04,0.0000,0.0000
2003-08-12 06:00,0.00,nan,0.00,0.41,9.04,0.0000,0.0000
2003-08-12 06:30,0.00,nan,0.00,0.41,9.03,0.0000,0.0000
2003-08-12 07:00,0.00,nan,0.00,0.41,9.03,0.0000,0.0000
2003-08-12 07:30,0.00,nan,0.00,0.41,9.03,0.0000,0.0000
2003-08-12 08:00,0.00,nan,0.00,0.41,9.02,0.0000,0.0000
2003-08-12 08:30,0.00,nan,0.00,0.41,9.02,0.0000,0.0000
2003-08-12 09:00,0.00,nan,0.00,0.41,9.02,0.0000,0.0000
2003-08-12 09:30,0.00,nan,0.00,0.41,9.01,0.0000,0.0000
2003-08-12 10:00,0.00,nan,0.00,0.41,9.01,0.0000,0.0000
2003-08-12 10:30,0.00,nan,0.00,0.41,9.01,0.0000,0.0000
2003-08-12 11:00,0.00,nan,0.00,0.41,9.01,0.0000,0.0000
2003-08-12 11:30,0.00,nan,0.00,0.41,9.00,0.0000,0.0000
2003-08-12 12:00,0.00,nan,0.00,0.41,9.00,0.0000,0.0000
2003-08-12 12:30,0.00,nan,0.00,0.41,9.00,0.0000,0.0000
2003-08-12 13:00,0.00,nan,0.00,0.41,8.99,0.0000,0.0000
2003-08-12 13:30,0.00,nan,0.30,0.41,8.99,0.0000,0.0000
2003-08-12 14:00,0.00,nan,0.50,0.41,9.00,0.0000,0.0020
2003-08-12 14:30,0.00,nan,0.30,0.41,9.00,0.0000,0.0000
2003-08-12 15:00,0.00,nan,0.00,0.41,9.00,0.0000,0.0000
2003-08-12 15:30,0.00,nan,0.00,0.41,8.99,0.0000,0.0000
2003-08-12 16:00,0.00,nan,0.00,0.41,8.99,0.0000,0.0000
2003-08-12 16:30,0.00,nan,0.00,0.41,8.99,0.0000,0.0000
2003-08-12 17:00,0.00,nan,0.00,0.41,8.98,0.0000,0.0000
2003-08-12 17:30,0.00,nan,0.00,0.41,8.98,0.0000,0.0000
2003-08-12 18:00,0.00,nan,0.00,0.41,8.98,0.0000,0.0000
2003-08-12 18:30,0.00,nan,0.00,0.41,8.98,0.0000,0.0000
2003-08-12 19:00,0.00,nan,0.00,0.41,8.97,0.0000,0.0000
2003-08-12 19:30,0.00,nan,0.00,0.41,8.97,0.0000,0.0000
2003-08-12 20:00,0.00,nan,0.00,0.41,8.97,0.0000,0.0000
2003-08-12 20:30,0.00,nan,0.00,0.41,8.96,0.0000,0.0000
2003-08-12 21:00,0.00,nan,0.00,0.41,8.96,0.0000,0.0000
2003-08-12 21:30,0.00,nan,0.00,0.41,8.96,0.0000,0.0000
2003-08-12 22:00,0.00,nan,0.00,0.41,8.96,0.0000,0.0000
2003-08-12 22:30,0.00,nan,0.00,0.41,8.95,0.0000,0.0000
2003-08-12 23:00,0.00,nan,0.00,0.41,8.95,0.0000,0.0000
2003-08-12 23:30,0.00,nan,0.00,0.41,8.95,0.0000,0.0000
2003-08-13 00:00,0.00,nan,0.00,0.41,8.94,0.0000,0.0000
2003-08-13 00:30,0.00,nan,0.00,0.41,8.94,0.0000,0.0000
2003-08-13 01:00,0.00,nan,0.10,0.41,8.94,0.0000,0.0000
2003-08-13 01:30,0.00,nan,0.00,0.41,8.94,0.0000,0.0000
2003-08-13 02:00,0.00,nan,0.00,0.41,8.93,0.0000,0.0000
2003-08-13 02:30,0.00,nan,0.00,0.41,8.93,0.0000,0.0000
2003-08-13 03:00,0.00,nan,0.00,0.41,8.93,0.0000,0.0000
2003-08-13 03:30,0.00,nan,0.00,0.41,8.93,0.0000,0.0000
2003-08-13 04:00,0.00,nan,0.00,0.41,8.92,0.0000,0.0000
2003-08-13 04:30,0.00,nan,0.00,0.41,8.92,0.0000,0.0000
2003-08-13 05:00,0.00,nan,0.00,0.41,8.92,0.0000,0.0000
2003-08-13 05:30,0.00,nan,0.00,0.41,8.91,0.0000,0.0000
2003-08-13 06:00,0.00,nan,0.00,0.41,8.91,0.0000,0.0000
2003-08-13 06:30,0.00,nan,0.00,0.41,8.91,0.0000,0.0000
2003-08-13 07:00,0.00,nan,0.00,0.41,8.91,0.0000,0.0000
2003-08-13 07:30,0.00,nan,0.00,0.41,8.90,0.0000,0.0000
2003-08-13 08:00,0.00,nan,0.00,0.41,8.90,0.0000,0.0000
2003-08-13 08:30,0.00,nan,0.00,0.41,8.90,0.0000,0.0000
2003-08-13 09:00,0.00,nan,0.00,0.41,8.89,0.0000,0.0000
2003-08-13 09:30,0.00,nan,0.00,0.41,8.89,0.0000,0.0000
2003-08-13 10:00,0.00,nan,0.00,0.41,8.89,0.0000,0.0000
2003-08-13 10:30,0.00,nan,0.00,0.41,8.88,0.0000,0.0000
2003-08-13 11:00,0.00,nan,0.00,0.41,8.88,0.0000,0.0000
2003-08-13 11:30,0.00,nan,0.00,0.41,8.88,0.0000,0.0000
2003-08-13 12:00,0.00,nan,0.00,0.41,8.88,0.0000,0.0000
2003-08-13 12:30,0.00,nan,0.00,0.41,8.87,0.0000,0.0000
2003-08-13 13:00,0.00,nan,0.00,0.41,8.87,0.0000,0.0000
2003-08-13 13:30,0.00,nan,0.00,0.41,8.87,0.0000,0.0000
2003-08-13 14:00,0.00,nan,0.00,0.41,8.87,0.0000,0.0000
2003-08-13 14:30,0.00,nan,0.00,0.41,8.86,0.0000,0.0000
2003-08-13 15:00,0.00,nan,0.00,0.41,8.86,0.0000,0.0000
2003-08-13 15:30,0.00,nan,0.00,0.41,8.86,0.0000,0.0000
2003-08-13 16:00,0.00,nan,0.00,0.41,8.85,0.0000,0.0000
2003-08-13 16:30,0.00,nan,0.00,0.41,8.85,0.0000,0.0000
2003-08-13 17:00,0.00,nan,0.00,0.41,8.85,0.0000,0.0000
2003-08-13 17:30,0.00,nan,0.00,0.41,8.85,0.0000,0.0000
2003-08-13 18:00,0.00,nan,0.00,0.41,8.84,0.0000,0.0000
2003-08-13 18:30,0.00,nan,0.00,0.41,8.84,0.0000,0.0000
2003-08-13 19:00,0.00,nan,0.00,0.41,8.84,0.0000,0.0000
2003-08-13 19:30,0.00,nan,0.00,0.41,8.83,0.0000,0.0000
2003-08-13 20:00,0.00,nan,0.00,0.41,8.83,0.0000,0.0000
2003-08-13 20:30,0.00,nan,0.00,0.41,8.83,0.0000,0.0000
2003-08-13 21:00,0.00,nan,0.00,0.41,8.83,0.0000,0.0000
2003-08-13 21:30,0.00,nan,0.00,0.41,8.82,0.0000,0.0000
2003-08-13 22:00,0.00,nan,0.00,0.41,8.82,0.0000,0.0000
2003-08-13 22:30,0.00,nan,0.00,0.41,8.82,0.0000,0.0000
2003-08-13 23:00,0.00,nan,0.00,0.41,8.81,0.0000,0.0000
2003-08-13 23:30,0.00,nan,0.00,0.41,8.81,0.0000,0.0000
2003-08-14 00:00,0.00,nan,0.00,0.41,8.81,0.0000,0.0000
2003-08-14 00:30,0.00,nan,0.00,0.41,8.81,0.0000,0.0000
2003-08-14 01:00,0.00,nan,0.00,0.41,8.80,0.0000,0.0000
2003-08-14 01:30,0.00,nan,0.00,0.41,8.80,0.0000,0.0000
2003-08-14 02:00,0.00,nan,0.00,0.41,8.80,0.0000,0.0000
2003-08-14 02:30,0.00,nan,0.00,0.41,8.79,0.0000,0.0000
2003-08-14 03:00,0.00,nan,0.00,0.41,8.79,0.0000,0.0000
2003-08-14 03:30,0.00,nan,0.00,0.41,8.79,0.0000,0.0000
2003-08-14 04:00,0.00,nan,0.00,0.41,8.79,0.0000,0.0000
2003-08-14 04:30,0.00,nan,0.00,0.41,8.78,0.0000,0.0000
2003-08-14 05:00,0.00,nan,0.00,0.41,8.78,0.0000,0.0000
2003-08-14 05:30,0.00,nan,0.00,0.41,8.78,0.0000,0.0000
2003-08-14 06:00,0.00,nan,0.00,0.41,8.77,0.0000,0.0000
2003-08-14 06:30,0.00,nan,0.00,0.41,8.77,0.0000,0.0000
2003-08-14 07:00,0.00,nan,0.00,0.41,8.77,0.0000,0.0000
2003-08-14 07:30,0.00,nan,0.00,0.41,8.77,0.0000,0.0000
2003-08-14 08:00,0.00,nan,0.00,0.41,8.76,0.0000,0.0000
2003-08-14 08:30,0.00,nan,0.00,0.41,8.76,0.0000,0.0000
2003-08-14 09:00,0.00,nan,0.00,0.41,8.76,0.0000,0.0000
2003-08-14 09:30,0.00,nan,0.00,0.41,8.75,0.0000,0.0000
2003-08-14 10:00,0.00,nan,0.00,0.41,8.75,0.0000,0.0000
2003-08-14 10:30,0.00,nan,0.00,0.41,8.75,0.0000,0.0000
2003-08-14 11:00,0.00,nan,0.00,0.41,8.75,0.0000,0.0000
2003-08-14 11:30,0.00,nan,0.00,0.41,8.74,0.0000,0.0000
2003-08-14 12:00,0.00,nan,0.00,0.41,8.74,0.0000,0.0000
2003-08-14 12:30,0.00,nan,0.00,0.41,8.74,0.0000,0.0000
2003-08-14 13:00,0.00,nan,0.00,0.41,8.73,0.0000,0.0000
2003-08-14 13:30,0.00,nan,0.00,0.41,8.73,0.0000,0.0000
2003-08-14 14:00,0.00,nan,0.00,0.41,8.73,0.0000,0.0000
2003-08-14 14:30,0.00,nan,0.00,0.41,8.73,0.0000,0.0000
2003-08-14 15:00,0.00,nan,0.00,0.41,8.72,0.0000,0.0000
2003-08-14 15:30,0.00,nan,0.00,0.41,8.72,0.0000,0.0000
2003-08-14 16:00,0.00,nan,0.00,0.41,8.72,0.0000,0.0000
2003-08-14 16:30,0.00,nan,0.00,0.41,8.72,0.0000,0.0000
2003-08-14 17:00,0.00,nan,0.00,0.41,8.71,0.0000,0.0000
2003-08-14 17:30,0.00,nan,0.00,0.41,8.71,0.0000,0.0000
2003-08-14 18:00,0.00,nan,0.00,0.41,8.71,0.0000,0.0000
2003-08-14 18:30,0.00,nan,0.00,0.41,8.70,0.0000,0.0000
2003-08-14 19:00,0.00,nan,0.00,0.41,8.70,0.0000,0.0000
2003-08-14 19:30,0.00,nan,0.00,0.41,8.70,0.0000,0.0000
2003-08-14 20:00,0.00,nan,0.00,0.41,8.70,0.0000,0.0000
2003-08-14 20:30,0.00,nan,0.00,0.41,8.69,0.0000,0.0000
2003-08-14 21:00,0.00,nan,0.00,0.41,8.69,0.0000,0.0000
2003-08-14 21:30,0.00,nan,0.00,0.41,8.69,0.0000,0.0000
2003-08-14 22:00,0.00,nan,0.00,0.41,8.68,0.0000,0.0000
2003-08-14 22:30,0.00,nan,0.00,0.41,8.68,0.0000,0.0000
2003-08-14 23:00,0.00,nan,0.00,0.41,8.68,0.0000,0.0000
2003-08-14 23:30,0.00,nan,0.00,0.41,8.68,0.0000,0.0000
2003-08-15 00:00,0.00,nan,0.00,0.41,8.67,0.0000,0.0000
2003-08-15 00:30,0.00,nan,0.00,0.41,8.67,0.0000,0.0000
2003-08-15 01:00,0.00,nan,0.00,0.41,8.67,0.0000,0.0000
2003-08-15 01:30,0.00,nan,0.00,0.41,8.67,0.0000,0.0000
2003-08-15 02:00,0.00,nan,0.00,0.41,8.66,0.0000,0.0000
2003-08-15 02:30,0.00,nan,0.00,0.41,8.66,0.0000,0.0000
2003-08-15 03:00,0.00,nan,0.00,0.41,8.66,0.0000,0.0000
2003-08-15 03:30,0.00,nan,0.00,0.41,8.65,0.0000,0.0000
2003-08-15 04:00,0.00,nan,0.00,0.41,8.65,0.0000,0.0000
2003-08-15 04:30,0.00,nan,0.00,0.41,8.65,0.0000,0.0000
2003-08-15 05:00,0.00,nan,0.00,0.41,8.65,0.0000,0.0000
2003-08-15 05:30,0.00,nan,0.00,0.41,8.64,0.0000,0.0000
2003-08-15 06:00,0.00,nan,0.00,0.41,8.64,0.0000,0.0000
2003-08-15 06:30,0.00,nan,0.00,0.41,8.64,0.0000,0.0000
2003-08-15 07:00,0.00,nan,0.00,0.41,8.63,0.0000,0.0000
2003-08-15 07:30,0.00,nan,0.00,0.41,8.63,0.0000,0.0000
2003-08-15 08:00,0.00,nan,0.00,0.41,8.63,0.0000,0.0000
2003-08-15 08:30,0.00,nan,0.00,0.41,8.63,0.0000,0.0000
2003-08-15 09:00,0.00,nan,0.00,0.41,8.62,0.0000,0.0000
2003-08-15 09:30,0.00,nan,0.00,0.41,8.62,0.0000,0.0000
2003-08-15 10:00,0.00,nan,0.00,0.41,8.62,0.0000,0.0000
2003-08-15 10:30,0.00,nan,0.00,0.41,8.62,0.0000,0.0000
2003-08-15 11:00,0.00,nan,0.00,0.41,8.61,0.0000,0.0000
2003-08-15 11:30,0.00,nan,0.00,0.41,8.61,0.0000,0.0000
2003-08-15 12:00,0.00,nan,0.00,0.41,8.61,0.0000,0.0000
2003-08-15 12:30,0.00,nan,0.00,0.41,8.60,0.0000,0.0000
2003-08-15 13:00,0.00,nan,0.00,0.41,8.60,0.0000,0.0000
2003-08-15 13:30,0.00,nan,0.00,0.41,8.60,0.0000,0.0000
2003-08-15 14:00,0.00,nan,0.00,0.41,8.60,0.0000,0.0000
2003-08-15 14:30,0.00,nan,0.00,0.41,8.59,0.0000,0.0000
2003-08-15 15:00,0.00,nan,0.00,0.41,8.59,0.0000,0.0000
2003-08-15 15:30,0.00,nan,0.00,0.41,8.59,0.0000,0.0000
2003-08-15 16:00,0.00,nan,0.00,0.41,8.58,0.0000,0.0000
2003-08-15 16:30,0.00,nan,0.00,0.41,8.58,0.0000,0.0000
2003-08-15 17:00,0.00,nan,0.00,0.41,8.58,0.0000,0.0000
2003-08-15 17:30,0.00,nan,0.00,0.41,8.58,0.0000,0.0000
2003-08-15 18:00,0.00,nan,0.00,0.41,8.57,0.0000,0.0000
2003-08-15 18:30,0.00,nan,0.00,0.41,8.57,0.0000,0.0000
2003-08-15 19:00,0.00,nan,0.00,0.41,8.57,0.0000,0.0000
2003-08-15 19:30,0.00,nan,0.00,0.41,8.57,0.0000,0.0000
2003-08-15 20:00,0.00,nan,0.00,0.41,8.56,0.0000,0.0000
2003-08-15 20:30,0.00,nan,0.00,0.41,8.56,0.0000,0.0000
2003-08-15 21:00,0.00,nan,0.00,0.41,8.56,0.0000,0.0000
2003-08-15 21:30,0.00,nan,0.00,0.41,8.55,0.0000,0.0000
2003-08-15 22:00,0.00,nan,0.00,0.41,8.55,0.0000,0.0000
2003-08-15 22:30,0.00,nan,0.00,0.41,8.55,0.0000,0.0000
2003-08-15 23:00,0.00,nan,0.00,0.41,8.55,0.0000,0.0000
2003-08-15 23:30,0.00,nan,0.00,0.41,8.54,0.0000,0.0000
2003-08-16 00:00,0.00,nan,0.00,0.41,8.54,0.0000,0.0000
2003-08-16 00:30,0.00,nan,0.00,0.41,8.54,0.0000,0.0000
2003-08-16 01:00,0.00,nan,0.00,0.41,8.54,0.0000,0.0000
2003-08-16 01:30,0.00,nan,0.00,0.41,8.53,0.0000,0.0000
2003-08-16 02:00,0.00,nan,0.00,0.41,8.53,0.0000,0.0000
2003-08-16 02:30,0.00,nan,0.00,0.41,8.53,0.0000,0.0000
2003-08-16 03:00,0.00,nan,0.00,0.41,8.52,0.0000,0.0000
2003-08-16 03:30,0.00,nan,0.00,0.41,8.52,0.0000,0.0000
2003-08-16 04:00,0.00,nan,0.00,0.41,8.52,0.0000,0.0000
2003-08-16 04:30,0.00,nan,0.00,0.41,8.52,0.0000,0.0000
2003-08-16 05:00,0.00,nan,0.00,0.41,8.51,0.0000,0.0000
2003-08-16 05:30,0.00,nan,0.00,0.41,8.51,0.0000,0.0000
2003-08-16 06:00,0.00,nan,0.00,0.41,8.51,0.0000,0.0000
2003-08-16 06:30,0.00,nan,0.00,0.41,8.51,0.0000,0.0000
2003-08-16 07:00,0.00,nan,0.00,0.41,8.50,0.0000,0.0000
2003-08-16 07:30,0.00,nan,0.00,0.41,8.50,0.0000,0.0000
2003-08-16 08:00,0.00,nan,0.00,0.41,8.50,0.0000,0.0000
2003-08-16 08:30,0.00,nan,0.00,0.41,8.49,0.0000,0.0000
2003-08-16 09:00,0.00,nan,0.00,0.41,8.49,0.0000,0.0000
2003-08-16 09:30,0.00,nan,0.00,0.41,8.49,0.0000,0.0000
2003-08-16 10:00,0.00,nan,0.00,0.41,8.49,0.0000,0.0000
2003-08-16 10:30,0.00,nan,0.00,0.41,8.48,0.0000,0.0000
2003-08-16 11:00,0.00,nan,0.00,0.41,8.48,0.0000,0.0000
2003-08-16 11:30,0.00,nan,0.00,0.41,8.48,0.0000,0.0000
2003-08-16 12:00,0.00,nan,0.00,0.41,8.48,0.0000,0.0000
2003-08-16 12:30,0.00,nan,0.00,0.41,8.47,0.0000,0.0000
2003-08-16 13:00,0.00,nan,0.00,0.41,8.47,0.0000,0.0000
2003-08-16 13:30,0.00,nan,0.00,0.41,8.47,0.0000,0.0000
2003-08-16 14:00,0.00,nan,0.00,0.41,8.46,0.0000,0.0000
2003-08-16 14:30,0.00,nan,0.00,0.41,8.46,0.0000,0.0000
2003-08-16 15:00,0.00,nan,0.00,0.41,8.46,0.0000,0.0000
2003-08-16 15:30,0.00,nan,0.00,0.41,8.46,0.0000,0.0000
2003-08-16 16:00,0.00,nan,0.00,0.41,8.45,0.0000,0.0000
2003-08-16 16:30,0.00,nan,0.00,0.41,8.45,0.0000,0.0000
2003-08-16 17:00,0.00,nan,0.00,0.41,8.45,0.0000,0.0000
2003-08-16 17:30,0.00,nan,0.00,0.41,8.45,0.0000,0.0000
2003-08-16 18:00,0.00,nan,0.00,0.41,8.44,0.0000,0.0000
2003-08-16 18:30,0.00,nan,0.00,0.41,8.44,0.0000,0.0000
2003-08-16 19:00,0.00,nan,0.00,0.41,8.44,0.0000,0.0000
2003-08-16 19:30,0.00,nan,0.00,0.41,8.43,0.0000,0.0000
2003-08-16 20:00,0.00,nan,0.00,0.41,8.43,0.0000,0.0000
2003-08-16 20:30,0.00,nan,0.00,0.41,8.43,0.0000,0.0000
2003-08-16 21:00,0.00,nan,0.00,0.41,8.43,0.0000,0.0000
2003-08-16 21:30,0.00,nan,0.00,0.41,8.42,0.0000,0.0000
2003-08-16 22:00,0.00,nan,0.00,0.41,8.42,0.0000,0.0000
2003-08-16 22:30,0.00,nan,0.00,0.41,8.42,0.0000,0.0000
2003-08-16 23:00,0.00,nan,0.00,0.41,8.42,0.0000,0.0000
2003-08-16 23:30,0.00,nan,0.00,0.41,8.41,0.0000,0.0000
2003-08-17 00:00,0.00,nan,0.00,0.41,8.41,0.0000,0.0000
2003-08-17 00:30,0.00,nan,0.00,0.41,8.41,0.0000,0.0000
2003-08-17 01:00,0.00,nan,0.00,0.41,8.40,0.0000,0.0000
2003-08-17 01:30,0.00,nan,0.00,0.41,8.40,0.0000,0.0000
2003-08-17 02:00,0.00,nan,0.00,0.41,8.40,0.0000,0.0000
2003-08-17 02:30,0.00,nan,0.00,0.41,8.40,0.0000,0.0000
2003-08-17 03:00,0.00,nan,0.00,0.41,8.39,0.0000,0.0000
2003-08-17 03:30,0.00,nan,0.00,0.41,8.39,0.0000,0.0000
2003-08-17 04:00,0.00,nan,0.00,0.41,8.39,0.0000,0.0000
2003-08-17 04:30,0.00,nan,0.00,0.41,8.39,0.0000,0.0000
2003-08-17 05:00,0.00,nan,0.00,0.41,8.38,0.0000,0.0000
2003-08-17 05:30,0.00,nan,0.00,0.41,8.38,0.0000,0.0000
2003-08-17 06:00,0.00,nan,0.00,0.41,8.38,0.0000,0.0000
2003-08-17 06:30,0.00,nan,0.00,0.41,8.37,0.0000,0.0000
2003-08-17 07:00,0.00,nan,0.00,0.41,8.37,0.0000,0.0000
2003-08-17 07:30,0.00,nan,0.00,0.41,8.37,0.0000,0.0000
2003-08-17 08:00,0.00,nan,0.00,0.41,8.37,0.0000,0.0000
2003-08-17 08:30,0.00,nan,0.00,0.41,8.36,0.0000,0.0000
2003-08-17 09:00,0.00,nan,0.00,0.41,8.36,0.0000,0.0000
2003-08-17 09:30,0.00,nan,0.00,0.41,8.36,0.0000,0.0000
2003-08-17 10:00,0.00,nan,0.00,0.41,8.36,0.0000,0.0000
2003-08-17 10:30,0.00,nan,0.00,0.41,8.35,0.0000,0.0000
2003-08-17 11:00,0.00,nan,0.00,0.41,8.35,0.0000,0.0000
2003-08-17 11:30,0.00,nan,0.00,0.41,8.35,0.0000,0.0000
2003-08-17 12:00,0.00,nan,0.00,0.41,8.35,0.0000,0.0000
2003-08-17 12:30,0.00,nan,0.00,0.41,8.34,0.0000,0.0000
2003-08-17 13:00,0.00,nan,0.00,0.41,8.34,0.0000,0.0000
2003-08-17 13:30,0.00,nan,0.00,0.41,8.34,0.0000,0.0000
2003-08-17 14:00,0.00,nan,0.00,0.41,8.33,0.0000,0.0000
2003-08-17 14:30,0.00,nan,0.00,0.41,8.33,0.0000,0.0000
2003-08-17 15:00,0.00,nan,0.00,0.41,8.33,0.0000,0.0000
2003-08-17 15:30,0.00,nan,0.00,0.41,8.33,0.0000,0.0000
2003-08-17 16:00,0.00,nan,0.00,0.41,8.32,0.0000,0.0000
2003-08-17 16:30,0.00,nan,0.00,0.41,8.32,0.0000,0.0000
2003-08-17 17:00,0.00,nan,0.00,0.41,8.32,0.0000,0.0000
2003-08-17 17:30,0.00,nan,0.00,0.41,8.32,0.0000,0.0000
2003-08-17 18:00,0.00,nan,0.00,0.41,8.31,0.0000,0.0000
2003-08-17 18:30,0.00,nan,0.00,0.41,8.31,0.0000,0.0000
2003-08-17 19:00,0.00,nan,0.00,0.41,8.31,0.0000,0.0000
2003-08-17 19:30,0.00,nan,0.00,0.41,8.31,0.0000,0.0000
2003-08-17 20:00,0.00,nan,0.00,0.41,8.30,0.0000,0.0000
2003-08-17 20:30,0.00,nan,0.00,0.41,8.30,0.0000,0.0000
2003-08-17 21:00,0.00,nan,0.00,0.41,8.30,0.0000,0.0000
2003-08-17 21:30,0.00,nan,0.00,0.41,8.29,0.0000,0.0000
2003-08-17 22:00,0.00,nan,0.00,0.41,8.29,0.0000,0.0000
2003-08-17 22:30,0.00,nan,0.00,0.41,8.29,0.0000,0.0000
2003-08-17 23:00,0.00,nan,0.00,0.41,8.29,0.0000,0.0000
2003-08-17 23:30,0.00,nan,0.00,0.41,8.28,0.0000,0.0000
2003-08-18 00:00,0.00,nan,0.00,0.41,8.28,0.0000,0.0000
2003-08-18 00:30,0.00,nan,0.00,0.41,8.28,0.0000,0.0000
2003-08-18 01:00,0.00,nan,0.00,0.41,8.28,0.0000,0.0000
2003-08-18 01:30,0.00,nan,0.00,0.41,8.27,0.0000,0.0000
2003-08-18 02:00,0.00,nan,0.00,0.41,8.27,0.0000,0.0000
2003-08-18 02:30,0.00,nan,0.00,0.41,8.27,0.0000,0.0000
2003-08-18 03:00,0.00,nan,0.00,0.41,8.27,0.0000,0.0000
2003-08-18 03:30,0.00,nan,0.00,0.41,8.26,0.0000,0.0000
2003-08-18 04:00,0.00,nan,0.00,0.41,8.26,0.0000,0.0000
2003-08-18 04:30,0.00,nan,0.00,0.41,8.26,0.0000,0.0000
2003-08-18 05:00,0.00,nan,0.00,0.41,8.25,0.0000,0.0000
2003-08-18 05:30,0.00,nan,0.00,0.41,8.25,0.0000,0.0000
2003-08-18 06:00,0.00,nan,0.00,0.41,8.25,0.0000,0.0000
2003-08-18 06:30,0.00,nan,0.00,0.41,8.25,0.0000,0.0000
2003-08-18 07:00,0.00,nan,0.00,0.41,8.24,0.0000,0.0000
2003-08-18 07:30,0.00,nan,0.00,0.41,8.24,0.0000,0.0000
2003-08-18 08:00,0.00,nan,0.00,0.41,8.24,0.0000,0.0000
2003-08-18 08:30,0.00,nan,0.00,0.41,8.24,0.0000,0.0000
2003-08-18 09:00,0.00,nan,0.00,0.41,8.23,0.0000,0.0000
2003-08-18 09:30,0.00,nan,0.00,0.41,8.23,0.0000,0.0000
2003-08-18 10:00,0.00,nan,0.00,0.41,8.23,0.0000,0.0000
2003-08-18 10:30,0.00,nan,0.00,0.41,8.23,0.0000,0.0000
2003-08-18 11:00,0.00,nan,0.00,0.41,8.22,0.0000,0.0000
2003-08-18 11:30,0.00,nan,0.00,0.41,8.22,0.0000,0.0000
2003-08-18 12:00,0.00,nan,0.00,0.41,8.22,0.0000,0.0000
2003-08-18 12:30,0.00,nan,0.00,0.41,8.22,0.0000,0.0000
2003-08-18 13:00,0.00,nan,0.00,0.41,8.21,0.0000,0.0000
2003-08-18 13:30,0.00,nan,0.00,0.41,8.21,0.0000,0.0000
2003-08-18 14:00,0.00,nan,0.00,0.41,8.21,0.0000,0.0000
2003-08-18 14:30,0.00,nan,0.00,0.41,8.20,0.0000,0.0000
2003-08-18 15:00,0.00,nan,0.00,0.41,8.20,0.0000,0.0000
2003-08-18 15:30,0.00,nan,0.00,0.41,8.20,0.0000,0.0000
2003-08-18 16:00,0.00,nan,0.00,0.41,8.20,0.0000,0.0000
2003-08-18 16:30,0.00,nan,0.00,0.41,8.19,0.0000,0.0000
2003-08-18 17:00,0.00,nan,0.00,0.41,8.19,0.0000,0.0000
2003-08-18 17:30,0.00,nan,0.00,0.41,8.19,0.0000,0.0000
2003-08-18 18:00,0.00,nan,0.00,0.41,8.19,0.0000,0.0000
2003-08-18 18:30,0.00,nan,0.00,0.41,8.18,0.0000,0.0000
2003-08-18 19:00,0.00,nan,0.00,0.41,8.18,0.0000,0.0000
2003-08-18 19:30,0.00,nan,0.00,0.41,8.18,0.0000,0.0000
2003-08-18 20:00,0.00,nan,0.00,0.41,8.18,0.0000,0.0000
2003-08-18 20:30,0.00,nan,0.00,0.41,8.17,0.0000,0.0000
2003-08-18 21:00,0.00,nan,0.00,0.41,8.17,0.0000,0.0000
2003-08-18 21:30,0.00,nan,0.00,0.41,8.17,0.0000,0.0000
2003-08-18 22:00,0.00,nan,0.00,0.41,8.17,0.0000,0.0000
2003-08-18 22:30,0.00,nan,0.00,0.41,8.16,0.0000,0.0000
2003-08-18 23:00,0.00,nan,0.00,0.41,8.16,0.0000,0.0000
2003-08-18 23:30,0.00,nan,0.00,0.41,8.16,0.0000,0.0000
2003-08-19 00:00,0.00,nan,0.00,0.41,8.15,0.0000,0.0000
2003-08-19 00:30,0.00,nan,0.00,0.41,8.15,0.0000,0.0000
2003-08-19 01:00,0.00,nan,0.00,0.41,8.15,0.0000,0.0000
2003-08-19 01:30,0.00,nan,0.00,0.41,8.15,0.0000,0.0000
2003-08-19 02:00,0.00,nan,0.00,0.41,8.14,0.0000,0.0000
2003-08-19 02:30,0.00,nan,0.00,0.41,8.14,0.0000,0.0000
2003-08-19 03:00,0.00,nan,0.00,0.41,8.14,0.0000,0.0000
2003-08-19 03:30,0.00,nan,0.00,0.41,8.14,0.0000,0.0000
2003-08-19 04:00,0.00,nan,0.00,0.41,8.13,0.0000,0.0000
2003-08-19 04:30,0.00,nan,0.00,0.41,8.13,0.0000,0.0000
2003-08-19 05:00,0.00,nan,0.00,0.41,8.13,0.0000,0.0000
