Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-07-25 19:30,0.01,nan,0.00,0.42,8.12,0.0000,0.0000
2003-07-25 20:00,0.01,nan,0.00,0.42,8.12,0.0000,0.0000
2003-07-25 20:30,0.01,nan,0.02,0.42,8.12,0.0000,0.0000
2003-07-25 21:00,0.01,nan,0.00,0.42,8.11,0.0000,0.0000
2003-07-25 21:30,0.01,nan,0.00,0.42,8.11,0.0000,0.0000
2003-07-25 22:00,0.01,nan,0.00,0.42,8.11,0.0000,0.0000
2003-07-25 22:30,0.01,nan,0.00,0.42,8.11,0.0000,0.0000
2003-07-25 23:00,0.01,nan,0.00,0.42,8.10,0.0000,0.0000
2003-07-25 23:30,0.01,nan,0.00,0.42,8.10,0.0000,0.0000
2003-07-26 00:00,0.01,nan,0.07,0.42,8.10,0.0000,0.0000
2003-07-26 00:30,0.01,nan,0.00,0.42,8.09,0.0000,0.0000
2003-07-26 01:00,0.01,nan,0.00,0.42,8.09,0.0000,0.0000
2003-07-26 01:30,0.01,nan,0.00,0.42,8.09,0.0000,0.0000
2003-07-26 02:00,0.01,nan,0.00,0.42,8.09,0.0000,0.0000
2003-07-26 02:30,0.01,nan,0.00,0.42,8.08,0.0000,0.0000
2003-07-26 03:00,0.01,nan,0.16,0.42,8.08,0.0000,0.0003
2003-07-26 03:30,0.01,nan,0.00,0.42,8.08,0.0000,0.0000
2003-07-26 04:00,0.01,nan,0.00,0.42,8.08,0.0000,0.0000
2003-07-26 04:30,0.01,nan,0.00,0.42,8.08,0.0000,0.0000
2003-07-26 05:00,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 05:30,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 06:00,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 06:30,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 07:00,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 07:30,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 08:00,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 08:30,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-26 09:00,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-26 09:30,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-26 10:00,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-26 10:30,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-26 11:00,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-26 11:30,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-26 12:00,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-26 12:30,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-26 13:00,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-26 13:30,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-26 14:00,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-26 14:30,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-26 15:00,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-26 15:30,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-26 16:00,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-26 16:30,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-26 17:00,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-26 17:30,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-26 18:00,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-26 18:30,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-26 19:00,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-26 19:30,0.01,nan,0.30,0.42,8.00,0.0000,0.0018
2003-07-26 20:00,0.01,nan,1.39,0.42,8.07,0.0010,0.0196
2003-07-26 20:30,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 21:00,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 21:30,0.01,nan,0.00,0.42,8.07,0.0000,0.0000
2003-07-26 22:00,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 22:30,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 23:00,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-26 23:30,0.01,nan,0.00,0.42,8.06,0.0000,0.0000
2003-07-27 00:00,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-27 00:30,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-27 01:00,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-27 01:30,0.01,nan,0.00,0.42,8.05,0.0000,0.0000
2003-07-27 02:00,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-27 02:30,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-27 03:00,0.01,nan,0.00,0.42,8.04,0.0000,0.0000
2003-07-27 03:30,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-27 04:00,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-27 04:30,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-27 05:00,0.01,nan,0.00,0.42,8.03,0.0000,0.0000
2003-07-27 05:30,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-27 06:00,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-27 06:30,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-27 07:00,0.01,nan,0.00,0.42,8.02,0.0000,0.0000
2003-07-27 07:30,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-27 08:00,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-27 08:30,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-27 09:00,0.01,nan,0.00,0.42,8.01,0.0000,0.0000
2003-07-27 09:30,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-27 10:00,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-27 10:30,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-27 11:00,0.01,nan,0.00,0.42,8.00,0.0000,0.0000
2003-07-27 11:30,0.01,nan,0.00,0.42,7.99,0.0000,0.0000
2003-07-27 12:00,0.01,nan,0.00,0.42,7.99,0.0000,0.0000
2003-07-27 12:30,0.01,nan,0.00,0.42,7.99,0.0000,0.0000
2003-07-27 13:00,0.01,nan,0.00,0.42,7.98,0.0000,0.0000
2003-07-27 13:30,0.01,nan,0.00,0.42,7.98,0.0000,0.0000
2003-07-27 14:00,0.01,nan,0.00,0.42,7.98,0.0000,0.0000
2003-07-27 14:30,0.01,nan,0.00,0.42,7.98,0.0000,0.0000
2003-07-27 15:00,0.01,nan,0.00,0.42,7.97,0.0000,0.0000
2003-07-27 15:30,0.01,nan,0.00,0.42,7.97,0.0000,0.0000
2003-07-27 16:00,0.01,nan,0.00,0.42,7.97,0.0000,0.0000
2003-07-27 16:30,0.01,nan,0.00,0.42,7.97,0.0000,0.0000
2003-07-27 17:00,0.01,nan,0.00,0.42,7.96,0.0000,0.0000
2003-07-27 17:30,0.01,nan,0.00,0.42,7.96,0.0000,0.0000
2003-07-27 18:00,0.01,nan,0.00,0.42,7.96,0.0000,0.0000
2003-07-27 18:30,0.01,nan,0.00,0.42,7.96,0.0000,0.0000
2003-07-27 19:00,0.01,nan,0.00,0.42,7.95,0.0000,0.0000
2003-07-27 19:30,0.01,nan,0.00,0.42,7.95,0.0000,0.0000
2003-07-27 20:00,0.01,nan,2.79,0.42,8.12,0.0053,0.0453
2003-07-27 20:30,0.01,nan,1.10,0.42,8.17,0.0005,0.0146
2003-07-27 21:00,0.01,nan,1.17,0.42,8.23,0.0005,0.0188
2003-07-27 21:30,0.01,nan,2.21,0.42,8.36,0.0024,0.0374
2003-07-27 22:00,0.01,nan,2.61,0.42,8.52,0.0034,0.0459
2003-07-27 22:30,0.01,nan,4.04,0.42,8.77,0.0067,0.0761
2003-07-27 23:00,0.01,nan,3.66,0.42,9.01,0.0063,0.0706
2003-07-27 23:30,0.01,nan,3.35,0.42,9.21,0.0053,0.0663
2003-07-28 00:00,0.02,nan,2.24,0.42,9.34,0.0037,0.0420
2003-07-28 00:30,0.02,nan,3.11,0.42,9.53,0.0055,0.0636
2003-07-28 01:00,0.03,nan,7.05,0.42,10.00,0.0177,0.1570
2003-07-28 01:30,0.04,nan,1.68,0.42,10.09,0.0016,0.0323
2003-07-28 02:00,0.05,nan,1.64,0.42,10.17,0.0021,0.0313
2003-07-28 02:30,0.06,nan,1.56,0.42,10.25,0.0021,0.0297
2003-07-28 03:00,0.07,nan,1.40,0.42,10.33,0.0023,0.0275
2003-07-28 03:30,0.08,nan,0.75,0.42,10.35,0.0011,0.0106
2003-07-28 04:00,0.09,nan,0.51,0.42,10.37,0.0008,0.0060
2003-07-28 04:30,0.10,nan,0.13,0.42,10.37,0.0000,0.0000
2003-07-28 05:00,0.11,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-28 05:30,0.12,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-28 06:00,0.13,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-28 06:30,0.13,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-28 07:00,0.14,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-28 07:30,0.15,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-28 08:00,0.15,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-28 08:30,0.15,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-28 09:00,0.15,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-28 09:30,0.15,nan,0.00,0.42,10.33,0.0000,0.0000
2003-07-28 10:00,0.15,nan,0.30,0.42,10.33,0.0000,0.0000
2003-07-28 10:30,0.15,nan,0.33,0.42,10.33,0.0000,0.0000
2003-07-28 11:00,0.14,nan,0.33,0.42,10.33,0.0000,0.0000
2003-07-28 11:30,0.14,nan,0.33,0.42,10.33,0.0000,0.0000
2003-07-28 12:00,0.13,nan,0.33,0.42,10.33,0.0000,0.0000
2003-07-28 12:30,0.13,nan,0.33,0.42,10.33,0.0000,0.0000
2003-07-28 13:00,0.13,nan,0.28,0.42,10.33,0.0000,0.0000
2003-07-28 13:30,0.12,nan,0.18,0.42,10.33,0.0000,0.0000
2003-07-28 14:00,0.12,nan,0.05,0.42,10.32,0.0000,0.0000
2003-07-28 14:30,0.11,nan,0.00,0.42,10.32,0.0000,0.0000
2003-07-28 15:00,0.11,nan,0.00,0.42,10.32,0.0000,0.0000
2003-07-28 15:30,0.10,nan,0.00,0.42,10.31,0.0000,0.0000
2003-07-28 16:00,0.10,nan,0.00,0.42,10.31,0.0000,0.0000
2003-07-28 16:30,0.10,nan,0.01,0.42,10.31,0.0000,0.0000
2003-07-28 17:00,0.09,nan,0.10,0.42,10.30,0.0000,0.0000
2003-07-28 17:30,0.09,nan,1.46,0.42,10.38,0.0025,0.0261
2003-07-28 18:00,0.09,nan,0.97,0.42,10.42,0.0008,0.0146
2003-07-28 18:30,0.08,nan,0.87,0.42,10.45,0.0009,0.0118
2003-07-28 19:00,0.08,nan,0.81,0.42,10.48,0.0009,0.0107
2003-07-28 19:30,0.08,nan,0.59,0.42,10.50,0.0009,0.0107
2003-07-28 20:00,0.08,nan,0.73,0.42,10.54,0.0011,0.0147
2003-07-28 20:30,0.08,nan,0.29,0.42,10.54,0.0000,0.0027
2003-07-28 21:00,0.08,nan,0.03,0.42,10.54,0.0000,0.0000
2003-07-28 21:30,0.08,nan,0.00,0.42,10.54,0.0000,0.0000
2003-07-28 22:00,0.08,nan,0.00,0.42,10.53,0.0000,0.0000
2003-07-28 22:30,0.07,nan,0.00,0.42,10.53,0.0000,0.0000
2003-07-28 23:00,0.07,nan,0.00,0.42,10.53,0.0000,0.0000
2003-07-28 23:30,0.07,nan,0.00,0.42,10.52,0.0000,0.0000
2003-07-29 00:00,0.07,nan,0.00,0.42,10.52,0.0000,0.0000
2003-07-29 00:30,0.07,nan,0.00,0.42,10.51,0.0000,0.0000
2003-07-29 01:00,0.07,nan,0.00,0.42,10.51,0.0000,0.0000
2003-07-29 01:30,0.07,nan,0.00,0.42,10.51,0.0000,0.0000
2003-07-29 02:00,0.07,nan,0.00,0.42,10.50,0.0000,0.0000
2003-07-29 02:30,0.07,nan,0.00,0.42,10.50,0.0000,0.0000
2003-07-29 03:00,0.07,nan,0.00,0.42,10.50,0.0000,0.0000
2003-07-29 03:30,0.07,nan,0.00,0.42,10.49,0.0000,0.0000
2003-07-29 04:00,0.07,nan,0.00,0.42,10.49,0.0000,0.0000
2003-07-29 04:30,0.07,nan,0.00,0.42,10.49,0.0000,0.0000
2003-07-29 05:00,0.07,nan,0.00,0.42,10.48,0.0000,0.0000
2003-07-29 05:30,0.07,nan,0.00,0.42,10.48,0.0000,0.0000
2003-07-29 06:00,0.07,nan,0.00,0.42,10.48,0.0000,0.0000
2003-07-29 06:30,0.06,nan,0.00,0.42,10.47,0.0000,0.0000
2003-07-29 07:00,0.06,nan,0.00,0.42,10.47,0.0000,0.0000
2003-07-29 07:30,0.06,nan,0.00,0.42,10.47,0.0000,0.0000
2003-07-29 08:00,0.06,nan,0.00,0.42,10.46,0.0000,0.0000
2003-07-29 08:30,0.06,nan,0.00,0.42,10.46,0.0000,0.0000
2003-07-29 09:00,0.06,nan,0.00,0.42,10.46,0.0000,0.0000
2003-07-29 09:30,0.06,nan,0.00,0.42,10.45,0.0000,0.0000
2003-07-29 10:00,0.06,nan,0.00,0.42,10.45,0.0000,0.0000
2003-07-29 10:30,0.05,nan,0.00,0.42,10.45,0.0000,0.0000
2003-07-29 11:00,0.05,nan,0.00,0.42,10.44,0.0000,0.0000
2003-07-29 11:30,0.05,nan,0.00,0.42,10.44,0.0000,0.0000
2003-07-29 12:00,0.05,nan,0.00,0.42,10.44,0.0000,0.0000
2003-07-29 12:30,0.05,nan,0.00,0.42,10.43,0.0000,0.0000
2003-07-29 13:00,0.05,nan,0.00,0.42,10.43,0.0000,0.0000
2003-07-29 13:30,0.05,nan,0.00,0.42,10.43,0.0000,0.0000
2003-07-29 14:00,0.05,nan,0.00,0.42,10.42,0.0000,0.0000
2003-07-29 14:30,0.05,nan,0.00,0.42,10.42,0.0000,0.0000
2003-07-29 15:00,0.05,nan,0.00,0.42,10.42,0.0000,0.0000
2003-07-29 15:30,0.05,nan,0.00,0.42,10.41,0.0000,0.0000
2003-07-29 16:00,0.04,nan,0.00,0.42,10.41,0.0000,0.0000
2003-07-29 16:30,0.04,nan,0.00,0.42,10.41,0.0000,0.0000
2003-07-29 17:00,0.04,nan,0.00,0.42,10.40,0.0000,0.0000
2003-07-29 17:30,0.04,nan,0.00,0.42,10.40,0.0000,0.0000
2003-07-29 18:00,0.04,nan,0.00,0.42,10.40,0.0000,0.0000
2003-07-29 18:30,0.04,nan,0.00,0.42,10.39,0.0000,0.0000
2003-07-29 19:00,0.04,nan,0.00,0.42,10.39,0.0000,0.0000
2003-07-29 19:30,0.04,nan,0.00,0.42,10.39,0.0000,0.0000
2003-07-29 20:00,0.04,nan,0.00,0.42,10.38,0.0000,0.0000
2003-07-29 20:30,0.04,nan,0.00,0.42,10.38,0.0000,0.0000
2003-07-29 21:00,0.04,nan,0.00,0.42,10.38,0.0000,0.0000
2003-07-29 21:30,0.04,nan,0.00,0.42,10.37,0.0000,0.0000
2003-07-29 22:00,0.04,nan,0.00,0.42,10.37,0.0000,0.0000
2003-07-29 22:30,0.04,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-29 23:00,0.04,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-29 23:30,0.04,nan,0.00,0.42,10.36,0.0000,0.0000
2003-07-30 00:00,0.03,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-30 00:30,0.03,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-30 01:00,0.03,nan,0.00,0.42,10.35,0.0000,0.0000
2003-07-30 01:30,0.03,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-30 02:00,0.03,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-30 02:30,0.03,nan,0.00,0.42,10.34,0.0000,0.0000
2003-07-30 03:00,0.03,nan,0.00,0.42,10.33,0.0000,0.0000
2003-07-30 03:30,0.03,nan,0.00,0.42,10.33,0.0000,0.0000
2003-07-30 04:00,0.03,nan,0.09,0.42,10.33,0.0000,0.0000
2003-07-30 04:30,0.03,nan,0.00,0.42,10.33,0.0000,0.0000
2003-07-30 05:00,0.03,nan,0.00,0.42,10.32,0.0000,0.0000
2003-07-30 05:30,0.03,nan,0.00,0.42,10.32,0.0000,0.0000
2003-07-30 06:00,0.03,nan,0.00,0.42,10.32,0.0000,0.0000
2003-07-30 06:30,0.03,nan,0.00,0.42,10.31,0.0000,0.0000
2003-07-30 07:00,0.03,nan,0.00,0.42,10.31,0.0000,0.0000
2003-07-30 07:30,0.03,nan,0.00,0.42,10.31,0.0000,0.0000
2003-07-30 08:00,0.03,nan,0.00,0.42,10.30,0.0000,0.0000
2003-07-30 08:30,0.03,nan,0.00,0.42,10.30,0.0000,0.0000
2003-07-30 09:00,0.03,nan,0.00,0.42,10.29,0.0000,0.0000
2003-07-30 09:30,0.03,nan,0.00,0.42,10.29,0.0000,0.0000
2003-07-30 10:00,0.03,nan,0.00,0.42,10.29,0.0000,0.0000
2003-07-30 10:30,0.03,nan,0.00,0.42,10.28,0.0000,0.0000
2003-07-30 11:00,0.03,nan,0.00,0.42,10.28,0.0000,0.0000
2003-07-30 11:30,0.03,nan,0.00,0.42,10.28,0.0000,0.0000
2003-07-30 12:00,0.03,nan,0.00,0.42,10.27,0.0000,0.0000
2003-07-30 12:30,0.03,nan,0.00,0.42,10.27,0.0000,0.0000
2003-07-30 13:00,0.03,nan,0.00,0.42,10.27,0.0000,0.0000
2003-07-30 13:30,0.03,nan,0.00,0.42,10.26,0.0000,0.0000
2003-07-30 14:00,0.03,nan,0.00,0.42,10.26,0.0000,0.0000
2003-07-30 14:30,0.02,nan,0.00,0.42,10.26,0.0000,0.0000
2003-07-30 15:00,0.02,nan,0.00,0.42,10.25,0.0000,0.0000
2003-07-30 15:30,0.02,nan,0.00,0.42,10.25,0.0000,0.0000
2003-07-30 16:00,0.02,nan,0.00,0.42,10.25,0.0000,0.0000
2003-07-30 16:30,0.02,nan,0.00,0.42,10.24,0.0000,0.0000
2003-07-30 17:00,0.02,nan,0.00,0.42,10.24,0.0000,0.0000
2003-07-30 17:30,0.02,nan,0.00,0.42,10.24,0.0000,0.0000
2003-07-30 18:00,0.02,nan,0.00,0.42,10.23,0.0000,0.0000
2003-07-30 18:30,0.02,nan,0.00,0.42,10.23,0.0000,0.0000
2003-07-30 19:00,0.02,nan,0.00,0.42,10.23,0.0000,0.0000
2003-07-30 19:30,0.02,nan,0.00,0.42,10.22,0.0000,0.0000
2003-07-30 20:00,0.02,nan,0.00,0.42,10.22,0.0000,0.0000
2003-07-30 20:30,0.02,nan,0.00,0.42,10.22,0.0000,0.0000
2003-07-30 21:00,0.02,nan,0.00,0.42,10.21,0.0000,0.0000
2003-07-30 21:30,0.02,nan,0.00,0.42,10.21,0.0000,0.0000
2003-07-30 22:00,0.02,nan,0.00,0.42,10.21,0.0000,0.0000
2003-07-30 22:30,0.02,nan,0.00,0.42,10.20,0.0000,0.0000
2003-07-30 23:00,0.02,nan,0.00,0.42,10.20,0.0000,0.0000
2003-07-30 23:30,0.02,nan,0.00,0.42,10.20,0.0000,0.0000
2003-07-31 00:00,0.02,nan,0.00,0.42,10.19,0.0000,0.0000
2003-07-31 00:30,0.02,nan,0.00,0.42,10.19,0.0000,0.0000
2003-07-31 01:00,0.02,nan,0.00,0.42,10.19,0.0000,0.0000
2003-07-31 01:30,0.02,nan,0.00,0.42,10.18,0.0000,0.0000
2003-07-31 02:00,0.02,nan,0.00,0.42,10.18,0.0000,0.0000
2003-07-31 02:30,0.02,nan,0.00,0.42,10.18,0.0000,0.0000
2003-07-31 03:00,0.02,nan,0.00,0.42,10.17,0.0000,0.0000
2003-07-31 03:30,0.02,nan,0.00,0.42,10.17,0.0000,0.0000
2003-07-31 04:00,0.02,nan,0.00,0.42,10.17,0.0000,0.0000
2003-07-31 04:30,0.02,nan,0.00,0.42,10.16,0.0000,0.0000
2003-07-31 05:00,0.02,nan,0.00,0.42,10.16,0.0000,0.0000
2003-07-31 05:30,0.02,nan,0.00,0.42,10.16,0.0000,0.0000
2003-07-31 06:00,0.02,nan,0.00,0.42,10.15,0.0000,0.0000
2003-07-31 06:30,0.02,nan,0.00,0.42,10.15,0.0000,0.0000
2003-07-31 07:00,0.02,nan,0.00,0.42,10.15,0.0000,0.0000
2003-07-31 07:30,0.02,nan,0.00,0.42,10.14,0.0000,0.0000
2003-07-31 08:00,0.02,nan,0.00,0.42,10.14,0.0000,0.0000
2003-07-31 08:30,0.02,nan,0.00,0.42,10.14,0.0000,0.0000
2003-07-31 09:00,0.02,nan,0.00,0.42,10.13,0.0000,0.0000
2003-07-31 09:30,0.02,nan,0.00,0.42,10.13,0.0000,0.0000
2003-07-31 10:00,0.02,nan,0.00,0.42,10.13,0.0000,0.0000
2003-07-31 10:30,0.02,nan,0.00,0.42,10.12,0.0000,0.0000
2003-07-31 11:00,0.02,nan,0.00,0.42,10.12,0.0000,0.0000
2003-07-31 11:30,0.02,nan,0.00,0.42,10.12,0.0000,0.0000
2003-07-31 12:00,0.02,nan,0.00,0.42,10.12,0.0000,0.0000
2003-07-31 12:30,0.02,nan,0.00,0.42,10.11,0.0000,0.0000
2003-07-31 13:00,0.02,nan,0.00,0.42,10.11,0.0000,0.0000
2003-07-31 13:30,0.02,nan,0.00,0.42,10.11,0.0000,0.0000
2003-07-31 14:00,0.02,nan,0.00,0.42,10.10,0.0000,0.0000
2003-07-31 14:30,0.02,nan,0.00,0.42,10.10,0.0000,0.0000
2003-07-31 15:00,0.02,nan,0.00,0.42,10.10,0.0000,0.0000
2003-07-31 15:30,0.02,nan,0.00,0.42,10.09,0.0000,0.0000
2003-07-31 16:00,0.02,nan,0.00,0.42,10.09,0.0000,0.0000
2003-07-31 16:30,0.02,nan,0.00,0.42,10.09,0.0000,0.0000
2003-07-31 17:00,0.02,nan,0.00,0.42,10.08,0.0000,0.0000
2003-07-31 17:30,0.02,nan,0.00,0.42,10.08,0.0000,0.0000
2003-07-31 18:00,0.02,nan,0.00,0.42,10.08,0.0000,0.0000
2003-07-31 18:30,0.02,nan,0.00,0.42,10.07,0.0000,0.0000
2003-07-31 19:00,0.02,nan,0.00,0.42,10.07,0.0000,0.0000
2003-07-31 19:30,0.02,nan,0.00,0.42,10.07,0.0000,0.0000
2003-07-31 20:00,0.02,nan,0.00,0.42,10.06,0.0000,0.0000
2003-07-31 20:30,0.02,nan,0.00,0.42,10.06,0.0000,0.0000
2003-07-31 21:00,0.02,nan,0.00,0.42,10.06,0.0000,0.0000
2003-07-31 21:30,0.01,nan,0.00,0.42,10.05,0.0000,0.0000
2003-07-31 22:00,0.01,nan,0.00,0.42,10.05,0.0000,0.0000
2003-07-31 22:30,0.01,nan,0.00,0.42,10.05,0.0000,0.0000
2003-07-31 23:00,0.01,nan,0.00,0.42,10.04,0.0000,0.0000
2003-07-31 23:30,0.01,nan,0.00,0.42,10.04,0.0000,0.0000
2003-08-01 00:00,0.01,nan,0.00,0.42,10.04,0.0000,0.0000
2003-08-01 00:30,0.01,nan,0.00,0.43,10.03,0.0000,0.0000
2003-08-01 01:00,0.01,nan,0.00,0.43,10.03,0.0000,0.0000
2003-08-01 01:30,0.01,nan,0.00,0.43,10.03,0.0000,0.0000
2003-08-01 02:00,0.01,nan,0.00,0.43,10.02,0.0000,0.0000
2003-08-01 02:30,0.01,nan,0.00,0.43,10.02,0.0000,0.0000
2003-08-01 03:00,0.01,nan,0.00,0.43,10.02,0.0000,0.0000
2003-08-01 03:30,0.01,nan,0.00,0.43,10.01,0.0000,0.0000
2003-08-01 04:00,0.01,nan,0.00,0.43,10.01,0.0000,0.0000
2003-08-01 04:30,0.01,nan,0.00,0.43,10.01,0.0000,0.0000
2003-08-01 05:00,0.01,nan,0.00,0.43,10.00,0.0000,0.0000
2003-08-01 05:30,0.01,nan,0.00,0.43,10.00,0.0000,0.0000
2003-08-01 06:00,0.01,nan,0.00,0.43,10.00,0.0000,0.0000
2003-08-01 06:30,0.01,nan,0.00,0.43,9.99,0.0000,0.0000
2003-08-01 07:00,0.01,nan,0.00,0.43,9.99,0.0000,0.0000
2003-08-01 07:30,0.01,nan,0.00,0.43,9.99,0.0000,0.0000
2003-08-01 08:00,0.01,nan,0.00,0.43,9.98,0.0000,0.0000
2003-08-01 08:30,0.01,nan,0.00,0.43,9.98,0.0000,0.0000
2003-08-01 09:00,0.01,nan,0.00,0.43,9.98,0.0000,0.0000
2003-08-01 09:30,0.01,nan,0.00,0.43,9.97,0.0000,0.0000
2003-08-01 10:00,0.01,nan,0.00,0.43,9.97,0.0000,0.0000
2003-08-01 10:30,0.01,nan,0.00,0.43,9.97,0.0000,0.0000
2003-08-01 11:00,0.01,nan,0.00,0.43,9.96,0.0000,0.0000
2003-08-01 11:30,0.01,nan,0.00,0.43,9.96,0.0000,0.0000
2003-08-01 12:00,0.01,nan,0.00,0.43,9.96,0.0000,0.0000
2003-08-01 12:30,0.01,nan,0.00,0.43,9.95,0.0000,0.0000
2003-08-01 13:00,0.01,nan,0.00,0.43,9.95,0.0000,0.0000
2003-08-01 13:30,0.01,nan,0.00,0.43,9.95,0.0000,0.0000
2003-08-01 14:00,0.01,nan,0.00,0.43,9.94,0.0000,0.0000
2003-08-01 14:30,0.01,nan,0.00,0.43,9.94,0.0000,0.0000
2003-08-01 15:00,0.01,nan,0.00,0.43,9.94,0.0000,0.0000
2003-08-01 15:30,0.01,nan,0.00,0.43,9.93,0.0000,0.0000
2003-08-01 16:00,0.01,nan,0.00,0.43,9.93,0.0000,0.0000
2003-08-01 16:30,0.01,nan,0.00,0.43,9.93,0.0000,0.0000
2003-08-01 17:00,0.01,nan,0.00,0.43,9.92,0.0000,0.0000
2003-08-01 17:30,0.01,nan,0.00,0.43,9.92,0.0000,0.0000
2003-08-01 18:00,0.01,nan,0.00,0.43,9.92,0.0000,0.0000
2003-08-01 18:30,0.01,nan,0.00,0.43,9.91,0.0000,0.0000
2003-08-01 19:00,0.01,nan,0.00,0.43,9.91,0.0000,0.0000
2003-08-01 19:30,0.01,nan,0.00,0.43,9.90,0.0000,0.0000
2003-08-01 20:00,0.01,nan,0.00,0.43,9.90,0.0000,0.0000
2003-08-01 20:30,0.01,nan,0.00,0.43,9.90,0.0000,0.0000
2003-08-01 21:00,0.01,nan,0.00,0.43,9.89,0.0000,0.0000
2003-08-01 21:30,0.01,nan,0.00,0.43,9.89,0.0000,0.0000
2003-08-01 22:00,0.01,nan,0.00,0.43,9.89,0.0000,0.0000
2003-08-01 22:30,0.01,nan,0.00,0.43,9.88,0.0000,0.0000
2003-08-01 23:00,0.01,nan,0.00,0.43,9.88,0.0000,0.0000
2003-08-01 23:30,0.01,nan,0.00,0.43,9.88,0.0000,0.0000
2003-08-02 00:00,0.01,nan,0.00,0.43,9.87,0.0000,0.0000
2003-08-02 00:30,0.01,nan,0.00,0.43,9.87,0.0000,0.0000
