date;discharge
1977-03-06;    104.000
1977-03-07;    107.000
1977-03-08;    111.000
1977-03-09;    110.000
1977-03-10;    106.000
1977-03-11;    112.000
1977-03-12;    121.000
1977-03-13;    128.000
1977-03-14;    130.000
1977-03-15;    123.000
1977-03-16;    108.000
1977-03-17;     81.600
1977-03-18;     68.900
1977-03-19;     75.300
1977-03-20;     75.100
1977-03-21;     72.900
1977-03-22;     65.100
1977-03-23;     65.400
1977-03-24;     68.000
1977-03-25;     64.600
1977-03-26;     59.600
1977-03-27;     51.300
1977-03-28;     44.800
1977-03-29;     33.300
1977-03-30;     25.700
1977-03-31;     20.500
1977-04-01;     17.500
1977-04-02;     14.400
1977-04-03;     11.900
1977-04-04;      9.830
1977-04-05;      8.290
1977-04-06;      6.950
1977-04-07;      5.850
1977-04-08;      5.150
1977-04-09;      4.580
1977-04-10;      4.290
1977-04-11;      4.100
1977-04-12;     18.200
1977-04-13;     48.600
1977-04-14;     37.100
1977-04-15;     28.300
1977-04-16;     23.400
1977-04-17;     21.200
1977-04-18;     22.100
1977-04-19;     24.900
1977-04-20;     24.700
1977-04-21;     23.200
1977-04-22;     24.100
1977-04-23;     22.500
1977-04-24;     24.400
1977-04-25;     29.600
1977-04-26;     38.600
1977-04-27;     58.500
1977-04-28;     54.700
1977-04-29;     42.700
1977-04-30;     34.600
1977-05-01;     31.600
1977-05-02;     29.200
1977-05-03;     26.700
1977-05-04;     22.600
1977-05-05;     20.900
1977-05-06;     21.700
1977-05-07;     21.500
1977-05-08;     21.100
1977-05-09;     20.100
1977-05-10;     16.900
1977-05-11;     13.900
1977-05-12;     12.200
1977-05-13;     11.000
1977-05-14;      9.790
1977-05-15;      8.290
1977-05-16;     14.600
1977-05-17;     30.000
1977-05-18;     24.200
1977-05-19;     21.000
1977-05-20;     18.300
1977-05-21;     16.000
1977-05-22;     16.800
1977-05-23;     18.800
1977-05-24;     16.400
1977-05-25;     22.100
1977-05-26;     23.100
1977-05-27;     24.100
1977-05-28;     21.400
1977-05-29;     18.700
1977-05-30;     23.500
1977-05-31;     31.700
1977-06-01;     26.000
1977-06-02;     26.300
1977-06-03;     21.600
1977-06-04;     27.100
1977-06-05;     48.000
1977-06-06;     63.300
1977-06-07;     85.900
1977-06-08;     74.600
1977-06-09;     60.300
1977-06-10;     63.300
1977-06-11;     89.700
1977-06-12;     93.900
1977-06-13;     88.500
1977-06-14;     92.700
1977-06-15;     91.000
1977-06-16;     77.400
1977-06-17;     65.600
1977-06-18;     56.200
1977-06-19;     49.600
1977-06-20;     47.900
1977-06-21;     53.900
1977-06-22;     80.500
1977-06-23;    104.000
1977-06-24;    105.000
1977-06-25;     84.600
1977-06-26;     66.700
1977-06-27;     60.600
1977-06-28;     57.000
1977-06-29;     53.900
1977-06-30;     54.900
1977-07-01;     53.800
1977-07-02;     56.800
1977-07-03;     59.700
1977-07-04;     57.600
1977-07-05;     53.200
1977-07-06;     54.500
1977-07-07;     47.900
1977-07-08;     36.700
1977-07-09;     33.700
1977-07-10;     32.400
1977-07-11;     32.000
1977-07-12;     30.400
1977-07-13;     27.700
1977-07-14;     26.000
1977-07-15;     24.400
1977-07-16;     22.800
1977-07-17;     21.200
1977-07-18;     19.400
1977-07-19;     18.600
1977-07-20;     18.800
1977-07-21;     18.000
1977-07-22;     16.800
1977-07-23;     16.100
1977-07-24;     15.600
1977-07-25;     15.200
1977-07-26;     14.200
1977-07-27;     13.600
1977-07-28;     13.000
1977-07-29;     12.500
1977-07-30;     12.300
1977-07-31;     11.700
1977-08-01;     11.200
1977-08-02;     10.800
1977-08-03;      9.410
1977-08-04;      8.800
1977-08-05;      9.700
1977-08-06;     12.000
1977-08-07;     14.800
1977-08-08;     16.600
1977-08-09;     17.900
1977-08-10;     18.900
1977-08-11;     21.100
1977-08-12;     24.700
1977-08-13;     29.900
1977-08-14;     32.500
1977-08-15;     31.600
1977-08-16;     33.100
1977-08-17;     36.500
1977-08-18;     43.200
1977-08-19;     49.400
1977-08-20;     48.100
1977-08-21;     49.800
1977-08-22;     52.100
1977-08-23;     57.500
1977-08-24;     63.000
1977-08-25;     67.000
1977-08-26;     74.200
1977-08-27;     81.400
1977-08-28;     87.800
1977-08-29;     94.500
1977-08-30;     93.200
1977-08-31;     90.000
1977-09-01;     82.300
1977-09-02;     76.600
1977-09-03;     97.000
1977-09-04;    137.000
1977-09-05;    143.000
1977-09-06;    158.000
1977-09-07;    157.000
1977-09-08;    178.000
1977-09-09;    218.000
1977-09-10;    260.000
1977-09-11;    292.000
1977-09-12;    322.000
1977-09-13;    329.000
1977-09-14;    319.000
1977-09-15;    341.000
1977-09-16;    382.000
1977-09-17;    421.000
1977-09-18;    493.000
1977-09-19;    580.000
1977-09-20;    615.000
1977-09-21;    674.000
1977-09-22;    756.000
1977-09-23;    817.000
1977-09-24;    833.000
1977-09-25;    860.000
1977-09-26;    799.000
1977-09-27;    740.000
1977-09-28;    725.000
1977-09-29;    711.000
1977-09-30;    708.000
1977-10-01;    722.000
1977-10-02;    745.000
1977-10-03;    769.000
1977-10-04;    780.000
1977-10-05;    780.000
1977-10-06;    779.000
1977-10-07;    779.000
1977-10-08;    782.000
1977-10-09;    767.000
1977-10-10;    757.000
1977-10-11;    756.000
1977-10-12;    786.000
1977-10-13;    805.000
1977-10-14;    740.000
1977-10-15;    721.000
1977-10-16;    739.000
1977-10-17;    728.000
1977-10-18;    690.000
1977-10-19;    647.000
1977-10-20;    629.000
1977-10-21;    602.000
1977-10-22;    589.000
1977-10-23;    590.000
1977-10-24;    587.000
1977-10-25;    538.000
1977-10-26;    443.000
1977-10-27;    376.000
1977-10-28;    340.000
1977-10-29;    341.000
1977-10-30;    359.000
1977-10-31;    378.000
1977-11-01;    353.000
1977-11-02;    337.000
1977-11-03;    317.000
1977-11-04;    290.000
1977-11-05;    306.000
1977-11-06;    277.000
1977-11-07;    220.000
1977-11-08;    204.000
1977-11-09;    202.000
1977-11-10;    192.000
1977-11-11;    196.000
1977-11-12;    175.000
1977-11-13;    164.000
1977-11-14;    153.000
1977-11-15;    139.000
1977-11-16;    130.000
1977-11-17;    114.000
1977-11-18;    122.000
1977-11-19;    124.000
1977-11-20;    128.000
1977-11-21;    139.000
1977-11-22;    169.000
1977-11-23;    167.000
1977-11-24;    184.000
1977-11-25;    149.000
1977-11-26;    103.000
1977-11-27;     93.600
1977-11-28;    109.000
1977-11-29;    104.000
1977-11-30;     80.200
1977-12-01;     62.400
1977-12-02;     69.700
1977-12-03;    117.000
1977-12-04;    138.000
1977-12-05;    134.000
1977-12-06;    124.000
1977-12-07;    102.000
1977-12-08;     84.200
1977-12-09;     89.000
1977-12-10;     95.000
1977-12-11;     98.600
1977-12-12;    110.000
1977-12-13;    131.000
1977-12-14;    152.000
1977-12-15;    129.000
1977-12-16;    103.000
1977-12-17;     90.900
1977-12-18;     91.300
1977-12-19;     83.300
1977-12-20;     82.400
1977-12-21;     74.800
1977-12-22;     67.000
1977-12-23;     65.800
1977-12-24;     85.800
1977-12-25;     86.700
1977-12-26;     82.900
1977-12-27;     74.100
1977-12-28;     70.500
1977-12-29;     58.700
1977-12-30;     52.000
1977-12-31;     45.400
1978-01-01;     58.600
1978-01-02;     64.200
1978-01-03;     68.300
1978-01-04;     61.900
1978-01-05;     48.200
1978-01-06;     43.300
1978-01-07;     42.600
1978-01-08;     37.800
1978-01-09;     31.700
1978-01-10;     25.500
1978-01-11;     20.200
1978-01-12;     18.300
1978-01-13;     15.700
1978-01-14;     13.100
1978-01-15;     11.000
1978-01-16;     45.100
1978-01-17;    131.000
1978-01-18;    126.000
1978-01-19;     88.200
1978-01-20;     60.500
1978-01-21;     41.800
1978-01-22;     30.100
1978-01-23;     30.000
1978-01-24;     57.300
1978-01-25;     97.200
1978-01-26;     88.600
1978-01-27;     79.700
1978-01-28;     80.800
1978-01-29;     84.300
1978-01-30;     93.800
1978-01-31;    106.000
1978-02-01;    108.000
1978-02-02;     85.900
1978-02-03;     56.100
1978-02-04;     38.700
1978-02-05;     24.100
1978-02-06;     15.900
1978-02-07;     12.600
1978-02-08;      8.990
1978-02-09;      6.230
1978-02-10;      4.190
1978-02-11;      3.390
1978-02-12;      2.990
1978-02-13;      2.660
1978-02-14;      2.410
1978-02-15;      3.310
1978-02-16;      7.260
1978-02-17;     14.500
1978-02-18;     24.200
1978-02-19;     41.800
1978-02-20;     57.500
1978-02-21;     73.300
1978-02-22;     80.000
1978-02-23;     73.500
1978-02-24;     64.200
1978-02-25;     55.300
1978-02-26;     48.200
1978-02-27;     42.800
1978-02-28;     38.600
1978-03-01;     36.100
1978-03-02;     39.800
1978-03-03;     50.900
1978-03-04;     54.100
1978-03-05;     51.200
1978-03-06;     48.300
1978-03-07;     38.300
1978-03-08;     33.000
1978-03-09;     29.300
1978-03-10;     27.400
1978-03-11;     25.500
1978-03-12;     24.400
1978-03-13;     23.000
1978-03-14;     22.400
1978-03-15;     24.000
1978-03-16;     33.600
1978-03-17;     46.600
1978-03-18;     38.900
1978-03-19;     25.700
1978-03-20;     24.500
1978-03-21;     25.600
1978-03-22;     25.600
1978-03-23;     27.500
1978-03-24;     33.100
1978-03-25;     33.600
1978-03-26;     28.000
1978-03-27;     27.000
1978-03-28;     26.200
1978-03-29;     25.200
1978-03-30;     23.400
1978-03-31;     21.800
1978-04-01;     21.300
1978-04-02;     20.200
1978-04-03;     19.500
1978-04-04;     19.000
1978-04-05;     18.600
1978-04-06;     17.200
1978-04-07;     16.100
1978-04-08;     16.600
1978-04-09;     15.300
1978-04-10;     15.100
1978-04-11;     20.200
1978-04-12;     28.000
1978-04-13;     25.500
1978-04-14;     19.700
1978-04-15;     15.400
1978-04-16;     14.000
1978-04-17;     23.100
1978-04-18;     49.800
1978-04-19;     53.800
1978-04-20;     44.000
1978-04-21;     37.100
1978-04-22;     38.600
1978-04-23;     46.400
1978-04-24;     49.900
1978-04-25;     47.900
1978-04-26;     45.600
1978-04-27;     43.700
1978-04-28;     43.100
1978-04-29;     41.600
1978-04-30;     34.700
1978-05-01;     31.100
1978-05-02;     31.700
1978-05-03;     29.800
1978-05-04;     27.900
1978-05-05;     27.500
1978-05-06;     28.700
1978-05-07;     29.900
1978-05-08;     28.600
1978-05-09;     27.800
1978-05-10;     27.000
1978-05-11;     26.000
1978-05-12;     25.500
1978-05-13;     34.100
1978-05-14;     52.600
1978-05-15;     57.300
1978-05-16;     58.400
1978-05-17;     57.600
1978-05-18;     63.200
1978-05-19;     83.000
1978-05-20;     89.200
1978-05-21;     89.900
1978-05-22;     78.900
1978-05-23;     60.200
1978-05-24;     51.600
1978-05-25;     52.500
1978-05-26;     58.700
1978-05-27;     54.800
1978-05-28;     50.400
1978-05-29;     54.600
1978-05-30;     56.100
1978-05-31;     68.300
1978-06-01;     98.600
1978-06-02;     93.400
1978-06-03;     60.500
1978-06-04;     74.900
1978-06-05;    126.000
1978-06-06;    154.000
1978-06-07;    186.000
1978-06-08;    217.000
1978-06-09;    207.000
1978-06-10;    206.000
1978-06-11;    254.000
1978-06-12;    303.000
1978-06-13;    371.000
1978-06-14;    393.000
1978-06-15;    413.000
1978-06-16;    412.000
1978-06-17;    369.000
1978-06-18;    349.000
1978-06-19;    331.000
1978-06-20;    280.000
1978-06-21;    215.000
1978-06-22;    191.000
1978-06-23;    211.000
1978-06-24;    260.000
1978-06-25;    233.000
1978-06-26;    215.000
1978-06-27;    210.000
1978-06-28;    198.000
1978-06-29;    170.000
1978-06-30;    151.000
1978-07-01;    123.000
1978-07-02;    121.000
1978-07-03;    122.000
1978-07-04;    124.000
1978-07-05;    115.000
1978-07-06;    103.000
1978-07-07;     89.300
1978-07-08;     83.900
1978-07-09;     78.900
1978-07-10;     71.400
1978-07-11;     61.000
1978-07-12;     54.500
1978-07-13;     49.900
1978-07-14;     45.800
1978-07-15;     41.200
1978-07-16;     39.200
1978-07-17;     37.400
1978-07-18;     34.400
1978-07-19;     31.600
1978-07-20;     29.000
1978-07-21;     46.000
1978-07-22;     86.200
1978-07-23;     71.100
1978-07-24;     57.100
1978-07-25;     48.200
1978-07-26;     43.400
1978-07-27;     51.600
1978-07-28;     94.900
1978-07-29;    114.000
1978-07-30;    106.000
1978-07-31;     71.000
1978-08-01;     61.900
1978-08-02;     44.100
1978-08-03;     27.600
1978-08-04;     23.700
1978-08-05;     23.100
1978-08-06;     25.600
1978-08-07;     28.800
1978-08-08;     31.200
1978-08-09;     30.600
1978-08-10;     28.700
1978-08-11;     28.000
1978-08-12;     28.000
1978-08-13;     27.800
1978-08-14;     26.100
1978-08-15;     22.500
1978-08-16;     19.700
1978-08-17;     17.400
1978-08-18;     16.000
1978-08-19;     15.000
1978-08-20;     15.000
1978-08-21;     15.000
1978-08-22;     15.000
1978-08-23;     14.600
1978-08-24;     13.600
1978-08-25;     13.800
1978-08-26;     19.700
1978-08-27;     31.500
1978-08-28;     34.800
1978-08-29;     31.000
1978-08-30;     25.800
1978-08-31;     20.400
1978-09-01;     16.100
1978-09-02;     15.400
1978-09-03;     15.500
1978-09-04;     13.200
1978-09-05;     19.000
1978-09-06;     40.800
1978-09-07;     54.000
1978-09-08;     59.400
1978-09-09;     63.500
1978-09-10;     67.200
1978-09-11;     70.700
1978-09-12;     75.300
1978-09-13;     85.600
1978-09-14;    110.000
1978-09-15;    123.000
1978-09-16;    116.000
1978-09-17;     86.700
1978-09-18;     82.100
1978-09-19;     81.600
1978-09-20;     82.200
1978-09-21;     85.200
1978-09-22;     82.600
1978-09-23;     83.900
1978-09-24;     85.400
1978-09-25;     88.100
1978-09-26;     88.100
1978-09-27;     79.700
1978-09-28;     82.100
1978-09-29;     87.000
1978-09-30;     90.300
1978-10-01;     97.000
1978-10-02;    111.000
1978-10-03;    141.000
1978-10-04;    178.000
1978-10-05;    209.000
1978-10-06;    167.000
1978-10-07;    122.000
1978-10-08;     83.700
1978-10-09;     61.800
1978-10-10;     57.600
1978-10-11;     51.000
1978-10-12;     32.600
1978-10-13;     29.100
1978-10-14;     24.700
1978-10-15;     21.700
1978-10-16;     20.900
1978-10-17;     20.600
1978-10-18;     21.200
1978-10-19;     21.300
1978-10-20;     20.200
1978-10-21;     19.500
1978-10-22;     39.000
1978-10-23;     89.900
1978-10-24;     85.200
1978-10-25;     60.400
1978-10-26;     62.100
1978-10-27;     44.300
1978-10-28;     31.400
1978-10-29;     30.100
1978-10-30;     37.700
1978-10-31;     54.400
1978-11-01;     56.600
1978-11-02;     55.700
1978-11-03;     56.900
1978-11-04;     58.500
1978-11-05;     56.600
1978-11-06;     58.700
1978-11-07;     64.300
1978-11-08;     74.700
1978-11-09;     71.100
1978-11-10;     68.900
1978-11-11;     76.300
1978-11-12;     74.000
1978-11-13;     71.700
1978-11-14;     71.000
1978-11-15;     72.000
1978-11-16;     78.600
1978-11-17;    100.000
1978-11-18;    111.000
1978-11-19;     99.100
1978-11-20;     71.400
1978-11-21;     58.900
1978-11-22;     46.100
1978-11-23;     35.900
1978-11-24;     29.800
1978-11-25;     30.300
1978-11-26;     27.000
1978-11-27;     23.100
1978-11-28;     20.000
1978-11-29;     18.100
1978-11-30;     16.800
1978-12-01;     16.100
1978-12-02;     15.300
1978-12-03;     14.200
1978-12-04;     13.400
1978-12-05;     12.900
1978-12-06;     14.400
1978-12-07;     16.600
1978-12-08;     17.500
1978-12-09;     18.000
1978-12-10;     28.200
1978-12-11;     42.300
1978-12-12;     30.200
1978-12-13;     28.900
1978-12-14;     24.800
1978-12-15;     17.400
1978-12-16;     13.800
1978-12-17;     13.900
1978-12-18;     13.900
1978-12-19;     12.800
1978-12-20;     11.800
1978-12-21;     12.500
1978-12-22;     14.100
1978-12-23;     13.900
1978-12-24;     13.600
1978-12-25;     11.600
1978-12-26;     10.700
1978-12-27;     10.400
1978-12-28;      9.250
1978-12-29;      7.790
1978-12-30;      6.640
1978-12-31;      6.030
1979-01-01;      8.250
1979-01-02;     10.400
1979-01-03;      7.940
1979-01-04;      7.760
1979-01-05;     10.500
1979-01-06;     18.400
1979-01-07;     23.800
1979-01-08;     21.000
1979-01-09;     20.500
1979-01-10;     21.300
1979-01-11;     21.400
1979-01-12;     19.800
1979-01-13;     18.600
1979-01-14;     18.500
1979-01-15;     17.800
1979-01-16;     15.200
1979-01-17;     23.800
1979-01-18;     53.400
1979-01-19;     74.900
1979-01-20;     94.000
1979-01-21;     67.200
1979-01-22;     50.100
1979-01-23;     34.900
1979-01-24;     65.100
1979-01-25;     64.000
1979-01-26;     31.000
1979-01-27;     21.600
1979-01-28;     19.300
1979-01-29;     17.600
1979-01-30;     12.800
1979-01-31;      7.840
1979-02-01;      5.230
1979-02-02;      5.140
1979-02-03;     11.600
1979-02-04;     14.800
1979-02-05;     12.300
1979-02-06;   -999.000
1979-02-07;   -999.000
1979-02-08;   -999.000
1979-02-09;   -999.000
1979-02-10;   -999.000
1979-02-11;   -999.000
1979-02-12;   -999.000
1979-02-13;   -999.000
1979-02-14;   -999.000
1979-02-15;   -999.000
1979-02-16;   -999.000
1979-02-17;   -999.000
1979-02-18;   -999.000
1979-02-19;     22.900
1979-02-20;     15.800
1979-02-21;      9.330
1979-02-22;   -999.000
1979-02-23;   -999.000
1979-02-24;   -999.000
1979-02-25;     16.200
1979-02-26;     16.700
1979-02-27;     13.100
1979-02-28;     11.600
1979-03-01;   -999.000
1979-03-02;   -999.000
1979-03-03;   -999.000
1979-03-04;   -999.000
1979-03-05;      9.860
1979-03-06;      5.790
1979-03-07;      4.260
1979-03-08;      3.410
1979-03-09;      3.130
1979-03-10;      3.360
1979-03-11;      3.570
1979-03-12;      4.690
1979-03-13;      8.970
1979-03-14;      6.690
1979-03-15;     12.300
1979-03-16;     15.200
1979-03-17;      9.740
1979-03-18;      6.600
1979-03-19;     13.400
1979-03-20;     13.200
1979-03-21;      8.060
1979-03-22;     10.800
1979-03-23;     76.300
1979-03-24;     79.900
1979-03-25;     67.800
1979-03-26;     38.600
1979-03-27;     29.500
1979-03-28;     38.400
1979-03-29;     47.200
1979-03-30;     74.600
1979-03-31;     75.100
1979-04-01;     53.500
1979-04-02;     18.100
1979-04-03;     14.800
1979-04-04;     26.700
1979-04-05;     37.900
1979-04-06;     35.600
1979-04-07;     34.600
1979-04-08;     31.200
1979-04-09;     27.200
1979-04-10;     21.700
1979-04-11;     17.900
1979-04-12;     53.300
1979-04-13;     46.400
1979-04-14;     45.500
1979-04-15;     34.700
1979-04-16;     27.500
1979-04-17;     18.000
1979-04-18;     21.200
1979-04-19;     32.800
1979-04-20;     50.600
1979-04-21;     73.000
1979-04-22;     53.200
1979-04-23;     36.800
1979-04-24;     36.500
1979-04-25;     73.700
1979-04-26;     87.500
1979-04-27;     96.800
1979-04-28;    101.000
1979-04-29;     89.100
1979-04-30;     67.400
1979-05-01;     42.900
1979-05-02;     33.700
1979-05-03;     22.300
1979-05-04;     12.600
1979-05-05;     22.400
1979-05-06;     43.700
1979-05-07;     91.200
1979-05-08;     86.900
1979-05-09;    122.000
1979-05-10;    124.000
1979-05-11;    106.000
1979-05-12;     64.500
1979-05-13;     40.500
1979-05-14;     32.700
1979-05-15;     25.100
1979-05-16;     18.300
1979-05-17;     17.000
1979-05-18;     19.200
1979-05-19;     44.900
1979-05-20;     97.900
1979-05-21;     90.800
1979-05-22;    107.000
1979-05-23;    119.000
1979-05-24;     96.700
1979-05-25;     83.500
1979-05-26;     65.900
1979-05-27;     64.000
1979-05-28;     54.800
1979-05-29;     49.600
1979-05-30;     52.600
1979-05-31;     51.400
1979-06-01;     53.200
1979-06-02;     52.900
1979-06-03;     65.600
1979-06-04;     81.900
1979-06-05;    104.000
1979-06-06;    127.000
1979-06-07;    165.000
1979-06-08;    210.000
1979-06-09;    274.000
1979-06-10;    405.000
1979-06-11;    308.000
1979-06-12;    246.000
1979-06-13;    265.000
1979-06-14;    491.000
1979-06-15;    527.000
1979-06-16;    501.000
1979-06-17;    463.000
1979-06-18;    380.000
1979-06-19;    349.000
1979-06-20;    350.000
1979-06-21;    304.000
1979-06-22;    348.000
1979-06-23;    391.000
1979-06-24;    370.000
1979-06-25;    306.000
1979-06-26;    306.000
1979-06-27;    255.000
1979-06-28;    238.000
1979-06-29;    252.000
1979-06-30;    259.000
1979-07-01;    246.000
1979-07-02;    241.000
1979-07-03;    223.000
1979-07-04;    234.000
1979-07-05;    251.000
1979-07-06;    252.000
1979-07-07;    219.000
1979-07-08;    183.000
1979-07-09;    155.000
1979-07-10;    208.000
1979-07-11;    193.000
1979-07-12;    200.000
1979-07-13;    244.000
1979-07-14;    287.000
1979-07-15;    319.000
1979-07-16;    346.000
1979-07-17;    403.000
1979-07-18;    397.000
1979-07-19;    392.000
1979-07-20;    392.000
1979-07-21;    375.000
1979-07-22;    329.000
1979-07-23;    270.000
1979-07-24;    339.000
1979-07-25;    349.000
1979-07-26;    391.000
1979-07-27;    417.000
1979-07-28;    447.000
1979-07-29;    430.000
1979-07-30;    417.000
1979-07-31;    440.000
1979-08-01;    491.000
1979-08-02;    502.000
1979-08-03;    495.000
1979-08-04;    493.000
1979-08-05;    480.000
1979-08-06;    464.000
1979-08-07;    499.000
1979-08-08;    500.000
1979-08-09;    513.000
1979-08-10;    609.000
1979-08-11;    664.000
1979-08-12;    653.000
1979-08-13;    618.000
1979-08-14;    562.000
1979-08-15;    499.000
1979-08-16;    520.000
1979-08-17;    515.000
1979-08-18;    486.000
1979-08-19;    460.000
1979-08-20;    419.000
1979-08-21;    441.000
1979-08-22;    418.000
1979-08-23;    408.000
1979-08-24;    386.000
1979-08-25;    376.000
1979-08-26;    340.000
1979-08-27;    361.000
1979-08-28;    403.000
1979-08-29;    460.000
1979-08-30;    508.000
1979-08-31;    490.000
1979-09-01;    468.000
1979-09-02;    459.000
1979-09-03;    459.000
1979-09-04;    437.000
1979-09-05;    515.000
1979-09-06;    489.000
1979-09-07;    577.000
1979-09-08;    575.000
1979-09-09;    583.000
1979-09-10;    707.000
1979-09-11;    685.000
1979-09-12;    749.000
1979-09-13;    817.000
1979-09-14;    765.000
1979-09-15;    806.000
1979-09-16;    884.000
1979-09-17;    921.000
1979-09-18;    843.000
1979-09-19;    952.000
1979-09-20;    930.000
1979-09-21;    828.000
1979-09-22;    941.000
1979-09-23;    882.000
1979-09-24;    875.000
1979-09-25;    936.000
1979-09-26;    964.000
1979-09-27;    935.000
1979-09-28;    958.000
1979-09-29;    905.000
1979-09-30;   1040.000
1979-10-01;   1120.000
1979-10-02;    971.000
1979-10-03;   1090.000
1979-10-04;    920.000
1979-10-05;    898.000
1979-10-06;    749.000
1979-10-07;    884.000
1979-10-08;    684.000
1979-10-09;    725.000
1979-10-10;    737.000
1979-10-11;    596.000
1979-10-12;    587.000
1979-10-13;    709.000
1979-10-14;    618.000
1979-10-15;    662.000
1979-10-16;    603.000
1979-10-17;    634.000
1979-10-18;    635.000
1979-10-19;    578.000
1979-10-20;    539.000
1979-10-21;    527.000
1979-10-22;    478.000
1979-10-23;    535.000
1979-10-24;    542.000
1979-10-25;    545.000
1979-10-26;    524.000
1979-10-27;    486.000
1979-10-28;    438.000
1979-10-29;    372.000
1979-10-30;    412.000
1979-10-31;    364.000
1979-11-01;    301.000
1979-11-02;    244.000
1979-11-03;    288.000
1979-11-04;    295.000
1979-11-05;    273.000
1979-11-06;    298.000
1979-11-07;    309.000
1979-11-08;    306.000
1979-11-09;    286.000
1979-11-10;    279.000
1979-11-11;    246.000
1979-11-12;    214.000
1979-11-13;    234.000
1979-11-14;    287.000
1979-11-15;    290.000
1979-11-16;    266.000
1979-11-17;    255.000
1979-11-18;    236.000
1979-11-19;    238.000
1979-11-20;    255.000
1979-11-21;    221.000
1979-11-22;    191.000
1979-11-23;    181.000
1979-11-24;    189.000
1979-11-25;    181.000
1979-11-26;    139.000
1979-11-27;     92.300
1979-11-28;     94.500
1979-11-29;     92.100
1979-11-30;     94.900
1979-12-01;     96.500
1979-12-02;    107.000
1979-12-03;    107.000
1979-12-04;    107.000
1979-12-05;    151.000
1979-12-06;    177.000
1979-12-07;    146.000
1979-12-08;    118.000
1979-12-09;    117.000
1979-12-10;    101.000
1979-12-11;    145.000
1979-12-12;    189.000
1979-12-13;    195.000
1979-12-14;    221.000
1979-12-15;    230.000
1979-12-16;    186.000
1979-12-17;    216.000
1979-12-18;    201.000
1979-12-19;    208.000
1979-12-20;    222.000
1979-12-21;    205.000
1979-12-22;    136.000
1979-12-23;    129.000
1979-12-24;    138.000
1979-12-25;    137.000
1979-12-26;    142.000
1979-12-27;    178.000
1979-12-28;    208.000
1979-12-29;    205.000
1979-12-30;    153.000
1979-12-31;    116.000
1980-01-01;    138.000
1980-01-02;    122.000
1980-01-03;    133.000
1980-01-04;    157.000
1980-01-05;    156.000
1980-01-06;    126.000
1980-01-07;    101.000
1980-01-08;    112.000
1980-01-09;    109.000
1980-01-10;    124.000
1980-01-11;    114.000
1980-01-12;    105.000
1980-01-13;    117.000
1980-01-14;    105.000
1980-01-15;    112.000
1980-01-16;    115.000
1980-01-17;    132.000
1980-01-18;    119.000
1980-01-19;    115.000
1980-01-20;    131.000
1980-01-21;    105.000
1980-01-22;    134.000
1980-01-23;    147.000
1980-01-24;    194.000
1980-01-25;    163.000
1980-01-26;    162.000
1980-01-27;    178.000
1980-01-28;    178.000
1980-01-29;    221.000
1980-01-30;    226.000
1980-01-31;    250.000
1980-02-01;    246.000
1980-02-02;    247.000
1980-02-03;    181.000
1980-02-04;    116.000
1980-02-05;    121.000
1980-02-06;    196.000
1980-02-07;    193.000
1980-02-08;    214.000
1980-02-09;    197.000
1980-02-10;    179.000
1980-02-11;    163.000
1980-02-12;    170.000
1980-02-13;    166.000
1980-02-14;    165.000
1980-02-15;    152.000
1980-02-16;   -999.000
1980-02-17;   -999.000
1980-02-18;   -999.000
1980-02-19;   -999.000
1980-02-20;   -999.000
1980-02-21;   -999.000
1980-02-22;   -999.000
1980-02-23;   -999.000
1980-02-24;    118.000
1980-02-25;    110.000
1980-02-26;    119.000
1980-02-27;    127.000
1980-02-28;    122.000
1980-02-29;    157.000
1980-03-01;    202.000
1980-03-02;    196.000
1980-03-03;    208.000
1980-03-04;    200.000
1980-03-05;    196.000
1980-03-06;    200.000
1980-03-07;    187.000
1980-03-08;    178.000
1980-03-09;    175.000
1980-03-10;    157.000
1980-03-11;    181.000
1980-03-12;    189.000
1980-03-13;    165.000
1980-03-14;    167.000
1980-03-15;    154.000
1980-03-16;    143.000
1980-03-17;    146.000
1980-03-18;    144.000
1980-03-19;    151.000
1980-03-20;    154.000
1980-03-21;    191.000
1980-03-22;    175.000
1980-03-23;    149.000
1980-03-24;    133.000
1980-03-25;    171.000
1980-03-26;    197.000
1980-03-27;    196.000
1980-03-28;    185.000
1980-03-29;    196.000
1980-03-30;    194.000
1980-03-31;    178.000
1980-04-01;    189.000
1980-04-02;    193.000
1980-04-03;    199.000
1980-04-04;    203.000
1980-04-05;    185.000
1980-04-06;    162.000
1980-04-07;    115.000
1980-04-08;    116.000
1980-04-09;    187.000
1980-04-10;    189.000
1980-04-11;    180.000
1980-04-12;    178.000
1980-04-13;    154.000
1980-04-14;    138.000
1980-04-15;    176.000
1980-04-16;    203.000
1980-04-17;    206.000
1980-04-18;    203.000
1980-04-19;    206.000
1980-04-20;    192.000
1980-04-21;    152.000
1980-04-22;    205.000
1980-04-23;    205.000
1980-04-24;    203.000
1980-04-25;    198.000
1980-04-26;    168.000
1980-04-27;    176.000
1980-04-28;    174.000
1980-04-29;    149.000
1980-04-30;    191.000
1980-05-01;    187.000
1980-05-02;    143.000
1980-05-03;    173.000
1980-05-04;    166.000
1980-05-05;    194.000
1980-05-06;    215.000
1980-05-07;    220.000
1980-05-08;    217.000
1980-05-09;    214.000
1980-05-10;    219.000
1980-05-11;    154.000
